# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9494228233576562	100.0	100.0	0.0	0.0	0.0	0.0	[-4.86995087e-37]
2.62	0.949392799854229	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87197903e-37]
2.63	0.9493631039795887	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87397402e-37]
2.64	0.9493337320861993	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87593622e-37]
2.65	0.9493046805684744	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87786599e-37]
2.66	0.9492759458622672	100.0	100.0	0.0	0.0	0.0	0.0	[-4.8797637e-37]
2.67	0.9492475244443731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.8816297e-37]
2.6799999999999997	0.949219412832031	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88346435e-37]
2.69	0.9491916075824377	100.0	100.0	0.0	0.0	0.0	0.0	[-4.885268e-37]
2.6999999999999997	0.9491641052922634	100.0	100.0	0.0	0.0	0.0	0.0	[-4.887041e-37]
2.71	0.9491369025971799	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88878369e-37]
2.72	0.9491099961713845	100.0	100.0	0.0	0.0	0.0	0.0	[-4.8904964e-37]
2.73	0.9490833827271445	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89217948e-37]
2.74	0.9490570590143341	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89383325e-37]
2.75	0.9490310218199841	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89545804e-37]
2.76	0.9490052679678371	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89705417e-37]
2.77	0.948979794317908	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89862197e-37]
2.78	0.9489545977660477	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90016174e-37]
2.79	0.948929675243516	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90167381e-37]
2.8	0.9489050237165573	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90315848e-37]
2.81	0.9488806401859842	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90461606e-37]
2.8200000000000003	0.9488565216867647	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90604684e-37]
2.83	0.9488326652876139	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90745113e-37]
2.84	0.9488090680905935	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90882922e-37]
2.8499999999999996	0.9487857272307147	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9101814e-37]
2.86	0.9487626398755451	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91150797e-37]
2.87	0.9487398032248241	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9128092e-37]
2.88	0.9487172145100798	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91408539e-37]
2.89	0.9486948709942518	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91533679e-37]
2.9	0.9486727699713197	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91656371e-37]
2.9099999999999997	0.9486509087659349	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91776639e-37]
2.92	0.9486292847330589	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91894512e-37]
2.9299999999999997	0.9486078952576043	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92010017e-37]
2.94	0.9485867377540792	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92123178e-37]
2.9499999999999997	0.9485658096662427	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92234024e-37]
2.96	0.9485451084667549	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92342578e-37]
2.97	0.9485246316568399	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92448867e-37]
2.98	0.9485043767659465	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92552915e-37]
2.9899999999999998	0.9484843413514192	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92654749e-37]
2.9999999999999996	0.9484645229981687	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92754391e-37]
3.01	0.948444919318347	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92851867e-37]
3.02	0.9484255279510301	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92947201e-37]
3.03	0.9484063465619011	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93040416e-37]
3.04	0.9483873728429381	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93131536e-37]
3.0500000000000003	0.9483686045121058	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93220584e-37]
3.06	0.9483500393130535	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93307583e-37]
3.07	0.948331675014811	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93392556e-37]
3.0799999999999996	0.9483135094114965	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93475526e-37]
3.09	0.94829554032202	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93556513e-37]
3.1	0.9482777655897966	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93635541e-37]
3.11	0.9482601830824589	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93712632e-37]
3.12	0.9482427906915748	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93787805e-37]
3.13	0.9482255863323715	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93861084e-37]
3.14	0.9482085679434558	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93932489e-37]
3.15	0.9481917334865462	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9400204e-37]
3.1599999999999997	0.9481750809462028	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94069758e-37]
3.17	0.9481586083295612	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94135663e-37]
3.1799999999999997	0.9481423136660717	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94199777e-37]
3.19	0.9481261950072412	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94262117e-37]
3.2	0.9481102504263746	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94322704e-37]
3.21	0.9480944780183246	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94381558e-37]
3.22	0.9480788758992431	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94438697e-37]
3.23	0.9480634422063333	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94494141e-37]
3.2399999999999998	0.9480481750976051	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94547907e-37]
3.25	0.9480330727516394	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94600016e-37]
3.26	0.9480181333673461	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94650485e-37]
3.27	0.9480033551637298	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94699332e-37]
3.28	0.9479887363796613	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94746575e-37]
3.29	0.9479742752736461	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94792232e-37]
3.3000000000000003	0.9479599701235988	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94836321e-37]
3.3099999999999996	0.9479458192266197	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94878858e-37]
3.32	0.9479318208987748	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94919862e-37]
3.3299999999999996	0.9479179734748762	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94959348e-37]
3.34	0.9479042753082688	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94997334e-37]
3.35	0.9478907247706164	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95033836e-37]
3.36	0.94787732025169	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95068871e-37]
3.37	0.9478640601591642	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95102455e-37]
3.38	0.9478509429184087	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95134603e-37]
3.3899999999999997	0.9478379669722848	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95165333e-37]
3.4	0.947825130780949	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95194659e-37]
3.4099999999999997	0.9478124328216503	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95222597e-37]
3.42	0.9477998715885397	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95249162e-37]
3.43	0.9477874455924736	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95274369e-37]
3.44	0.9477751533608234	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95298234e-37]
3.45	0.9477629934372879	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95320772e-37]
3.46	0.9477509643817075	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95341996e-37]
3.4699999999999998	0.947739064769877	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95361922e-37]
3.48	0.9477272931933688	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95380563e-37]
3.4899999999999998	0.9477156482593476	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95397935e-37]
3.5	0.9477041285903964	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9541405e-37]
3.51	0.947692732824341	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95428923e-37]
3.52	0.9476814596140745	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95442568e-37]
3.5300000000000002	0.9476703076273885	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95454999e-37]
3.54	0.9476592755468018	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95466227e-37]
3.55	0.9476483620693935	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95476268e-37]
3.5599999999999996	0.9476375659066391	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95485133e-37]
3.57	0.947626885784245	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95492837e-37]
3.58	0.9476163204419888	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95499391e-37]
3.59	0.9476058686335599	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95504808e-37]
3.6	0.9475955291263999	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95509102e-37]
3.61	0.9475853007015496	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95512284e-37]
3.62	0.9475751821534926	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95514367e-37]
3.63	0.9475651722900046	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95515363e-37]
3.6399999999999997	0.9475552699320028	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95515283e-37]
3.65	0.9475454739133975	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9551414e-37]
3.66	0.9475357830809441	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95511946e-37]
3.6700000000000004	0.9475261962941014	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95508712e-37]
3.6799999999999997	0.9475167124248831	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95504449e-37]
3.69	0.9475073303577211	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95499169e-37]
3.7	0.9474980489893221	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95492884e-37]
3.71	0.9474888672285321	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95485604e-37]
3.72	0.9474797839961951	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9547734e-37]
3.7299999999999995	0.947470798225023	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95468103e-37]
3.7399999999999998	0.9474619088594594	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95457904e-37]
3.75	0.9474531148555481	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95446753e-37]
3.7600000000000002	0.9474444151808022	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95434662e-37]
3.7700000000000005	0.9474358088140776	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9542164e-37]
3.78	0.9474272947454399	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95407698e-37]
3.7899999999999996	0.9474188719760436	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95392845e-37]
3.8	0.9474105395180068	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95377093e-37]
3.81	0.9474022963942866	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9536045e-37]
3.8200000000000003	0.9473941416385582	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95342928e-37]
3.8299999999999996	0.9473860742950952	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95324534e-37]
3.84	0.9473780934186498	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9530528e-37]
3.85	0.9473701980743364	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95285174e-37]
3.8600000000000003	0.9473623873375151	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95264227e-37]
3.87	0.9473546602936764	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95242447e-37]
3.8799999999999994	0.9473470160383287	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95219843e-37]
3.8899999999999997	0.9473394536768858	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95196425e-37]
3.9	0.9473319723245562	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95172202e-37]
3.91	0.9473245711062337	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95147182e-37]
3.9200000000000004	0.9473172491563895	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95121374e-37]
3.9299999999999997	0.9473100056189636	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95094788e-37]
3.94	0.9473028396472611	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95067432e-37]
3.9499999999999997	0.9472957504038458	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95039313e-37]
3.96	0.9472887370604394	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95010442e-37]
3.97	0.9472817987978167	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94980825e-37]
3.9799999999999995	0.9472749348057067	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94950472e-37]
3.9899999999999998	0.9472681442826909	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9491939e-37]
4.0	0.9472614264361053	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94887588e-37]
4.01	0.9472547804819457	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94855073e-37]
4.0200000000000005	0.9472482056447658	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94821854e-37]
4.029999999999999	0.9472417011575863	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94787938e-37]
4.04	0.9472352662617993	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94753333e-37]
4.05	0.9472289002070751	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94718046e-37]
4.0600000000000005	0.9472226022512702	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94682086e-37]
4.07	0.9472163716603373	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94645459e-37]
4.079999999999999	0.9472102077082325	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94608173e-37]
4.09	0.9472041096768306	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94570235e-37]
4.1	0.9471980768558322	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94531653e-37]
4.11	0.9471921085426825	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94492434e-37]
4.12	0.94718620404248	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94452585e-37]
4.13	0.9471803626678954	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94412112e-37]
4.14	0.9471745837390856	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94371023e-37]
4.1499999999999995	0.9471688665836112	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94329324e-37]
4.16	0.9471632105363548	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94287023e-37]
4.17	0.9471576149394401	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94244126e-37]
4.18	0.9471520791421504	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9420064e-37]
4.1899999999999995	0.9471466025008503	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9415657e-37]
4.2	0.9471411843789073	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94111925e-37]
4.21	0.9471358241466149	100.0	100.0	0.0	0.0	0.0	0.0	[-4.94066709e-37]
4.22	0.9471305211811145	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9402093e-37]
4.2299999999999995	0.9471252748663204	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93974593e-37]
4.239999999999999	0.947120084592845	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93927706e-37]
4.25	0.9471149497579249	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93880274e-37]
4.26	0.9471098697653476	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93832302e-37]
4.2700000000000005	0.9471048440253798	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93783798e-37]
4.279999999999999	0.9470998719546933	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93734767e-37]
4.29	0.9470949529762984	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93685215e-37]
4.3	0.9470900865194691	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93635147e-37]
4.31	0.9470852720196796	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9358457e-37]
4.32	0.9470805089185307	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93533489e-37]
4.329999999999999	0.9470757966636846	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9348191e-37]
4.34	0.9470711347087981	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93429839e-37]
4.35	0.9470665225134567	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9337728e-37]
4.36	0.9470619595431095	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93324239e-37]
4.37	0.9470574452690034	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93270723e-37]
4.38	0.9470529791681191	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93216735e-37]
4.39	0.9470485607231101	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93162281e-37]
4.3999999999999995	0.9470441894222388	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93107368e-37]
4.41	0.9470398647593137	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93051998e-37]
4.42	0.9470355862336303	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92996179e-37]
4.430000000000001	0.9470313533499104	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92939914e-37]
4.4399999999999995	0.9470271656182425	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92883209e-37]
4.45	0.9470230225540217	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92826069e-37]
4.46	0.9470189236778924	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92768498e-37]
4.47	0.9470148685156892	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92710502e-37]
4.48	0.9470108565983831	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92652084e-37]
4.489999999999999	0.9470068874620222	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92593251e-37]
4.5	0.9470029606476762	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92534007e-37]
4.51	0.9469990757013824	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92474355e-37]
4.5200000000000005	0.9469952321740911	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92414302e-37]
4.53	0.9469914296216101	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9235385e-37]
4.54	0.9469876676045534	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92293006e-37]
4.55	0.9469839456882884	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92231773e-37]
4.56	0.9469802634428818	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92170155e-37]
4.57	0.9469766204430502	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92108157e-37]
4.58	0.9469730162681086	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92045783e-37]
4.59	0.9469694505019182	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91983038e-37]
4.6	0.9469659227328412	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91919926e-37]
4.61	0.9469624325536847	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9185645e-37]
4.62	0.9469589795616591	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91792615e-37]
4.63	0.9469555633583262	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91728425e-37]
4.64	0.9469521835495508	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91663883e-37]
4.6499999999999995	0.946948839745455	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91598995e-37]
4.66	0.9469455315603722	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91533764e-37]
4.67	0.9469422586128005	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91468193e-37]
4.680000000000001	0.9469390205253564	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91402287e-37]
4.6899999999999995	0.946935816924731	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91336049e-37]
4.7	0.9469326474416446	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91269483e-37]
4.71	0.9469295117108026	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91202593e-37]
4.72	0.9469264093708533	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91135383e-37]
4.73	0.9469233400643436	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91067856e-37]
4.739999999999999	0.9469203034376763	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91000015e-37]
4.75	0.9469172991410693	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90931865e-37]
4.76	0.9469143268285118	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90863409e-37]
4.7700000000000005	0.9469113861577254	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90794649e-37]
4.78	0.9469084767901224	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90725591e-37]
4.789999999999999	0.946905598390766	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90656237e-37]
4.8	0.9469027506283285	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9058659e-37]
4.81	0.946899933175055	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90516654e-37]
4.82	0.9468971457067228	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90446433e-37]
4.83	0.9468943879026015	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90375929e-37]
4.84	0.9468916594454192	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90305145e-37]
4.85	0.9468889600213197	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90234085e-37]
4.86	0.9468862893198301	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90162753e-37]
4.87	0.9468836470338184	100.0	100.0	0.0	0.0	0.0	0.0	[-4.9009115e-37]
4.88	0.9468810328594642	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90019281e-37]
4.89	0.946878446496216	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89947148e-37]
4.8999999999999995	0.9468758876467588	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89874754e-37]
4.91	0.9468733560169791	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89802103e-37]
4.92	0.946870851315929	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89729197e-37]
4.930000000000001	0.946868373255792	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89656039e-37]
4.9399999999999995	0.94686592155185	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89582632e-37]
4.949999999999999	0.9468634959224481	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89508979e-37]
4.96	0.9468610960889616	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89435083e-37]
4.97	0.9468587217757651	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89360946e-37]
4.98	0.9468563727101955	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89286572e-37]
4.989999999999999	0.9468540486225245	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89211963e-37]
5.0	0.946851749245925	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89137122e-37]
5.01	0.9468494743164382	100.0	100.0	0.0	0.0	0.0	0.0	[-4.89062052e-37]
5.02	0.9468472235729429	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88986754e-37]
5.03	0.946844996757127	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88911233e-37]
5.039999999999999	0.9468427936134548	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88835489e-37]
5.05	0.9468406138891364	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88759527e-37]
5.06	0.9468384573341007	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88683348e-37]
5.07	0.9468363237009629	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88606956e-37]
5.08	0.9468342127449964	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88530351e-37]
5.09	0.9468321242241051	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88453538e-37]
5.1	0.9468300578987929	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88376518e-37]
5.109999999999999	0.9468280135321373	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88299295e-37]
5.12	0.9468259908897594	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88221869e-37]
5.13	0.9468239897397988	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88144244e-37]
5.14	0.9468220098528853	100.0	100.0	0.0	0.0	0.0	0.0	[-4.88066422e-37]
5.1499999999999995	0.9468200510021105	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87988405e-37]
5.16	0.9468181129630033	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87910195e-37]
5.17	0.946816195513502	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87831795e-37]
5.18	0.9468142984339292	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87753208e-37]
5.1899999999999995	0.9468124215069645	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87674434e-37]
5.199999999999999	0.9468105645176211	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87595477e-37]
5.21	0.9468087272532194	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87516339e-37]
5.22	0.9468069095033612	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87437021e-37]
5.23	0.9468051110599067	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87357526e-37]
5.24	0.9468033317169484	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87277856e-37]
5.25	0.9468015712707876	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87198012e-37]
5.26	0.9467998295199123	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87117998e-37]
5.27	0.9467981062649691	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87037815e-37]
5.28	0.9467964013087449	100.0	100.0	0.0	0.0	0.0	0.0	[-4.86957465e-37]
5.29	0.9467947144561408	100.0	100.0	0.0	0.0	0.0	0.0	[-4.8687695e-37]
