# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
73.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258014992	20988796.656702653	0.0	[5.4764522e-49]
73.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580148174	20988796.656702653	0.0	[5.4764522e-49]
73.02	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580146427	20988796.656702653	0.0	[5.4764522e-49]
73.02999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258014468	20988796.656702653	0.0	[5.4764522e-49]
73.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580142935	20988796.656702653	0.0	[5.4764522e-49]
73.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258014119	20988796.656702653	0.0	[5.4764522e-49]
73.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580139443	20988796.656702653	0.0	[5.4764522e-49]
73.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580137696	20988796.656702653	0.0	[5.4764522e-49]
73.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258013595	20988796.656702653	0.0	[5.4764522e-49]
73.09	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580134204	20988796.656702653	0.0	[5.4764522e-49]
73.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580132458	20988796.656702653	0.0	[5.4764522e-49]
73.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258013071	20988796.656702653	0.0	[5.4764522e-49]
73.12	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580128965	20988796.656702653	0.0	[5.4764522e-49]
73.13	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258012722	20988796.656702653	0.0	[5.4764522e-49]
73.13999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580125473	20988796.656702653	0.0	[5.4764522e-49]
73.15	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580123727	20988796.656702653	0.0	[5.4764522e-49]
73.16	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258012198	20988796.656702653	0.0	[5.4764522e-49]
73.17	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580120234	20988796.656702653	0.0	[5.4764522e-49]
73.17999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580118488	20988796.656702653	0.0	[5.4764522e-49]
73.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580116742	20988796.656702653	0.0	[5.4764522e-49]
73.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580114995	20988796.656702653	0.0	[5.4764522e-49]
73.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258011325	20988796.656702653	0.0	[5.4764522e-49]
73.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580111503	20988796.656702653	0.0	[5.4764522e-49]
73.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580109757	20988796.656702653	0.0	[5.4764522e-49]
73.24	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258010801	20988796.656702653	0.0	[5.4764522e-49]
73.24999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580106264	20988796.656702653	0.0	[5.4764522e-49]
73.26	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580104518	20988796.656702653	0.0	[5.4764522e-49]
73.27	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580102772	20988796.656702653	0.0	[5.4764522e-49]
73.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580101026	20988796.656702653	0.0	[5.4764522e-49]
73.29	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258009928	20988796.656702653	0.0	[5.4764522e-49]
73.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580097533	20988796.656702653	0.0	[5.4764522e-49]
73.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580095787	20988796.656702653	0.0	[5.4764522e-49]
73.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258009404	20988796.656702653	0.0	[5.4764522e-49]
73.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580092294	20988796.656702653	0.0	[5.4764522e-49]
73.34	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580090548	20988796.656702653	0.0	[5.4764522e-49]
73.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580088802	20988796.656702653	0.0	[5.4764522e-49]
73.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580087056	20988796.656702653	0.0	[5.4764522e-49]
73.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258008531	20988796.656702653	0.0	[5.4764522e-49]
73.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580083563	20988796.656702653	0.0	[5.4764522e-49]
73.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580081817	20988796.656702653	0.0	[5.4764522e-49]
73.4	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258008007	20988796.656702653	0.0	[5.4764522e-49]
73.41	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580078325	20988796.656702653	0.0	[5.4764522e-49]
73.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580076578	20988796.656702653	0.0	[5.4764522e-49]
73.42999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580074832	20988796.656702653	0.0	[5.4764522e-49]
73.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580073086	20988796.656702653	0.0	[5.4764522e-49]
73.45	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258007134	20988796.656702653	0.0	[5.4764522e-49]
73.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580069593	20988796.656702653	0.0	[5.4764522e-49]
73.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580067847	20988796.656702653	0.0	[5.4764522e-49]
73.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025800661	20988796.656702653	0.0	[5.4764522e-49]
73.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580064355	20988796.656702653	0.0	[5.4764522e-49]
73.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580062608	20988796.656702653	0.0	[5.4764522e-49]
73.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580060862	20988796.656702653	0.0	[5.4764522e-49]
73.52	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580059116	20988796.656702653	0.0	[5.4764522e-49]
73.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258005737	20988796.656702653	0.0	[5.4764522e-49]
73.53999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580055624	20988796.656702653	0.0	[5.4764522e-49]
73.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580053877	20988796.656702653	0.0	[5.4764522e-49]
73.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258005213	20988796.656702653	0.0	[5.4764522e-49]
73.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580050385	20988796.656702653	0.0	[5.4764522e-49]
73.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258004864	20988796.656702653	0.0	[5.4764522e-49]
73.59	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580046892	20988796.656702653	0.0	[5.4764522e-49]
73.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580045146	20988796.656702653	0.0	[5.4764522e-49]
73.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025800434	20988796.656702653	0.0	[5.4764522e-49]
73.62	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580041654	20988796.656702653	0.0	[5.4764522e-49]
73.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580039907	20988796.656702653	0.0	[5.4764522e-49]
73.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258003816	20988796.656702653	0.0	[5.4764522e-49]
73.65	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580036415	20988796.656702653	0.0	[5.4764522e-49]
73.66	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258003467	20988796.656702653	0.0	[5.4764522e-49]
73.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580032923	20988796.656702653	0.0	[5.4764522e-49]
73.67999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580031176	20988796.656702653	0.0	[5.4764522e-49]
73.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258002943	20988796.656702653	0.0	[5.4764522e-49]
73.7	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580027684	20988796.656702653	0.0	[5.4764522e-49]
73.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580025938	20988796.656702653	0.0	[5.4764522e-49]
73.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258002419	20988796.656702653	0.0	[5.4764522e-49]
73.73	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580022445	20988796.656702653	0.0	[5.4764522e-49]
73.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025800207	20988796.656702653	0.0	[5.4764522e-49]
73.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580018953	20988796.656702653	0.0	[5.4764522e-49]
73.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580017206	20988796.656702653	0.0	[5.4764522e-49]
73.77	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258001546	20988796.656702653	0.0	[5.4764522e-49]
73.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580013714	20988796.656702653	0.0	[5.4764522e-49]
73.78999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580011968	20988796.656702653	0.0	[5.4764522e-49]
73.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580010222	20988796.656702653	0.0	[5.4764522e-49]
73.81	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580008475	20988796.656702653	0.0	[5.4764522e-49]
73.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258000673	20988796.656702653	0.0	[5.4764522e-49]
73.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580004983	20988796.656702653	0.0	[5.4764522e-49]
73.84	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02580003237	20988796.656702653	0.0	[5.4764522e-49]
73.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258000149	20988796.656702653	0.0	[5.4764522e-49]
73.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579999744	20988796.656702653	0.0	[5.4764522e-49]
73.87	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579997998	20988796.656702653	0.0	[5.4764522e-49]
73.88	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579996252	20988796.656702653	0.0	[5.4764522e-49]
73.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579994506	20988796.656702653	0.0	[5.4764522e-49]
73.89999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257999276	20988796.656702653	0.0	[5.4764522e-49]
73.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579991013	20988796.656702653	0.0	[5.4764522e-49]
73.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579989267	20988796.656702653	0.0	[5.4764522e-49]
73.92999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257998752	20988796.656702653	0.0	[5.4764522e-49]
73.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579985774	20988796.656702653	0.0	[5.4764522e-49]
73.95	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579984028	20988796.656702653	0.0	[5.4764522e-49]
73.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579982282	20988796.656702653	0.0	[5.4764522e-49]
73.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579980536	20988796.656702653	0.0	[5.4764522e-49]
73.98	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257997879	20988796.656702653	0.0	[5.4764522e-49]
73.99	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579977043	20988796.656702653	0.0	[5.4764522e-49]
74.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579975297	20988796.656702653	0.0	[5.4764522e-49]
74.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257997355	20988796.656702653	0.0	[5.4764522e-49]
74.02	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579971805	20988796.656702653	0.0	[5.4764522e-49]
74.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579970058	20988796.656702653	0.0	[5.4764522e-49]
74.03999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579968312	20988796.656702653	0.0	[5.4764522e-49]
74.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579966566	20988796.656702653	0.0	[5.4764522e-49]
74.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257996482	20988796.656702653	0.0	[5.4764522e-49]
74.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579963073	20988796.656702653	0.0	[5.4764522e-49]
74.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579961327	20988796.656702653	0.0	[5.4764522e-49]
74.09	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257995958	20988796.656702653	0.0	[5.4764522e-49]
74.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579957835	20988796.656702653	0.0	[5.4764522e-49]
74.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579956088	20988796.656702653	0.0	[5.4764522e-49]
74.12	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579954342	20988796.656702653	0.0	[5.4764522e-49]
74.13	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579952596	20988796.656702653	0.0	[5.4764522e-49]
74.14	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257995085	20988796.656702653	0.0	[5.4764522e-49]
74.14999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579949104	20988796.656702653	0.0	[5.4764522e-49]
74.16	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579947357	20988796.656702653	0.0	[5.4764522e-49]
74.17	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257994561	20988796.656702653	0.0	[5.4764522e-49]
74.17999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579943865	20988796.656702653	0.0	[5.4764522e-49]
74.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257994212	20988796.656702653	0.0	[5.4764522e-49]
74.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579940372	20988796.656702653	0.0	[5.4764522e-49]
74.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579938626	20988796.656702653	0.0	[5.4764522e-49]
74.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257993688	20988796.656702653	0.0	[5.4764522e-49]
74.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579935134	20988796.656702653	0.0	[5.4764522e-49]
74.24	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579933387	20988796.656702653	0.0	[5.4764522e-49]
74.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257993164	20988796.656702653	0.0	[5.4764522e-49]
74.25999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579929895	20988796.656702653	0.0	[5.4764522e-49]
74.27	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257992815	20988796.656702653	0.0	[5.4764522e-49]
74.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579926403	20988796.656702653	0.0	[5.4764522e-49]
74.28999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579924656	20988796.656702653	0.0	[5.4764522e-49]
74.30000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257992291	20988796.656702653	0.0	[5.4764522e-49]
74.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579921164	20988796.656702653	0.0	[5.4764522e-49]
74.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579919418	20988796.656702653	0.0	[5.4764522e-49]
74.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257991767	20988796.656702653	0.0	[5.4764522e-49]
74.34	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579915925	20988796.656702653	0.0	[5.4764522e-49]
74.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257991418	20988796.656702653	0.0	[5.4764522e-49]
74.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579912433	20988796.656702653	0.0	[5.4764522e-49]
74.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579910686	20988796.656702653	0.0	[5.4764522e-49]
74.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257990894	20988796.656702653	0.0	[5.4764522e-49]
74.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579907194	20988796.656702653	0.0	[5.4764522e-49]
74.39999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579905448	20988796.656702653	0.0	[5.4764522e-49]
74.41000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579903702	20988796.656702653	0.0	[5.4764522e-49]
74.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579901955	20988796.656702653	0.0	[5.4764522e-49]
74.42999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257990021	20988796.656702653	0.0	[5.4764522e-49]
74.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579898463	20988796.656702653	0.0	[5.4764522e-49]
74.45	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579896717	20988796.656702653	0.0	[5.4764522e-49]
74.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257989497	20988796.656702653	0.0	[5.4764522e-49]
74.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579893224	20988796.656702653	0.0	[5.4764522e-49]
74.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579891478	20988796.656702653	0.0	[5.4764522e-49]
74.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579889732	20988796.656702653	0.0	[5.4764522e-49]
74.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579887985	20988796.656702653	0.0	[5.4764522e-49]
74.50999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257988624	20988796.656702653	0.0	[5.4764522e-49]
74.52000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579884493	20988796.656702653	0.0	[5.4764522e-49]
74.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579882747	20988796.656702653	0.0	[5.4764522e-49]
74.53999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579881	20988796.656702653	0.0	[5.4764522e-49]
74.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579879254	20988796.656702653	0.0	[5.4764522e-49]
74.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579877508	20988796.656702653	0.0	[5.4764522e-49]
74.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579875762	20988796.656702653	0.0	[5.4764522e-49]
74.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579874016	20988796.656702653	0.0	[5.4764522e-49]
74.59	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257987227	20988796.656702653	0.0	[5.4764522e-49]
74.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579870523	20988796.656702653	0.0	[5.4764522e-49]
74.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579868777	20988796.656702653	0.0	[5.4764522e-49]
74.61999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257986703	20988796.656702653	0.0	[5.4764522e-49]
74.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579865284	20988796.656702653	0.0	[5.4764522e-49]
74.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579863538	20988796.656702653	0.0	[5.4764522e-49]
74.64999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579861792	20988796.656702653	0.0	[5.4764522e-49]
74.66000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579860046	20988796.656702653	0.0	[5.4764522e-49]
74.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025798583	20988796.656702653	0.0	[5.4764522e-49]
74.67999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579856553	20988796.656702653	0.0	[5.4764522e-49]
74.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579854807	20988796.656702653	0.0	[5.4764522e-49]
74.7	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257985306	20988796.656702653	0.0	[5.4764522e-49]
74.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579851315	20988796.656702653	0.0	[5.4764522e-49]
74.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579849568	20988796.656702653	0.0	[5.4764522e-49]
74.72999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579847822	20988796.656702653	0.0	[5.4764522e-49]
74.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579846076	20988796.656702653	0.0	[5.4764522e-49]
74.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257984433	20988796.656702653	0.0	[5.4764522e-49]
74.75999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579842584	20988796.656702653	0.0	[5.4764522e-49]
74.77000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579840837	20988796.656702653	0.0	[5.4764522e-49]
74.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257983909	20988796.656702653	0.0	[5.4764522e-49]
74.78999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579837345	20988796.656702653	0.0	[5.4764522e-49]
74.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025798356	20988796.656702653	0.0	[5.4764522e-49]
74.81	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579833852	20988796.656702653	0.0	[5.4764522e-49]
74.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579832106	20988796.656702653	0.0	[5.4764522e-49]
74.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257983036	20988796.656702653	0.0	[5.4764522e-49]
74.84	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579828614	20988796.656702653	0.0	[5.4764522e-49]
74.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579826867	20988796.656702653	0.0	[5.4764522e-49]
74.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257982512	20988796.656702653	0.0	[5.4764522e-49]
74.86999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579823375	20988796.656702653	0.0	[5.4764522e-49]
74.88000000000001	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257982163	20988796.656702653	0.0	[5.4764522e-49]
74.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579819883	20988796.656702653	0.0	[5.4764522e-49]
74.89999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579818136	20988796.656702653	0.0	[5.4764522e-49]
74.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257981639	20988796.656702653	0.0	[5.4764522e-49]
74.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579814644	20988796.656702653	0.0	[5.4764522e-49]
74.92999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579812898	20988796.656702653	0.0	[5.4764522e-49]
74.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257981115	20988796.656702653	0.0	[5.4764522e-49]
74.95	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579809405	20988796.656702653	0.0	[5.4764522e-49]
74.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257980766	20988796.656702653	0.0	[5.4764522e-49]
